0.02394830854324873	0.0
0.024142467071083827	0.25
0.02435463243756554	0.5
0.0245335064959913	0.75
0.02471707426539984	1.0
0.024896041218273254	1.25
0.025071815956280063	1.5
0.025243150358714474	1.75
0.025412174368733425	2.0
0.025577262211778844	2.25
0.02574061582723843	2.5
0.025901475626865476	2.75
0.026058892515691594	3.0
0.02621516987669644	3.25
0.026369371381011836	3.5
0.026521692997795523	3.75
0.02667211449167069	4.0
0.026819743703274966	4.25
0.026966677520094087	4.5
0.027111994468829337	4.75
0.027254695262954844	5.0
0.027396973465538602	5.25
0.027536866997908013	5.5
0.027675506572585544	5.75
0.02781369944497273	6.0
0.027949282652150045	6.25
0.028084125837345646	6.5
0.02826060275447091	6.75
0.028397976648875438	7.0
0.02853443486554759	7.25
0.02866981939760158	7.5
0.02880444685812474	7.75
0.02893821351465553	8.0
0.029071143993203884	8.25
0.029203261175099166	8.5
0.029334586033896454	8.75
0.02946513936976214	9.0
0.029594940871670746	9.25
0.029724009123528447	9.5
0.02985189960892709	9.75
0.02997958153875394	10.0
0.03010659922607127	10.25
0.030233002800909754	10.5
0.03035886476946025	10.75
0.03048390103861058	11.0
0.03060830932294668	11.25
0.03073210310358613	11.5
0.030855295019846952	11.75
0.030978126632077944	12.0
0.03110016255324663	12.25
0.03122163121114242	12.5
0.03134254290978368	12.75
0.03146290754712801	13.0
0.03158273461273971	13.25
0.03170203322052012	13.5
0.03182081213227842	13.75
0.031939079778783346	14.0
0.03205684427879439	14.25
0.032174113456419705	14.5
0.032290894857050945	14.75
0.03240719576206563	15.0
0.032523023202444816	15.25
0.03263838397142489	15.5
0.032753284636283055	15.75
0.032867731549338634	16.0
0.032981730858241506	16.25
0.033095288515609965	16.5
0.03320841028807098	16.75
0.033321101764752524	17.0
0.03343336836526892	17.25
0.03354484405606294	17.5
0.03365627180412828	17.75
0.03376729003149716	18.0
0.033877903559004906	18.25
0.03398811706077527	18.5
0.03409793508188425	18.75
0.03420736204257045	19.0
0.03431640224327557	19.25
0.03442505986942467	19.5
0.03453333899596174	19.75
0.034641243591656636	20.0
0.03474877752319622	20.25
0.034855944559074724	20.5
0.0349627483732933	20.75
0.03506919254888223	21.0
0.03517528058125442	21.25
0.03528101588140171	21.5
0.03538640177894123	21.75
0.035491441525022246	22.0
0.035596138295099465	22.25
0.03570049519158219	22.5
0.03580451524636395	22.75
0.035908201423241325	23.0
0.036011556620226245	23.25
0.036114583671758335	23.5
0.036217285350822595	23.75
0.03631966437097628	24.0
0.03642172338829187	24.25
0.036523782405607455	24.5
0.0366254404575065	24.75
0.036727098509405545	25.0
0.036827378477307	25.25
0.036927658445208456	25.5
0.037028086473584895	25.75
0.037128514501961335	26.0
0.03722758301453479	26.25
0.03732665152710825	26.5
0.03742588601884884	26.75
0.03752512051058943	27.0
0.037623012668117656	27.25
0.037720904825645885	27.5
0.03781897957825517	27.75
0.03791705433086445	28.0
0.03801380270312648	28.25
0.03811055107538851	28.5
0.03820749750065824	28.75
0.03830444392592797	29.0
0.038400006181782194	29.25
0.03849556843763642	29.5
0.03859148639670453	29.75
0.03868740435577264	30.0
0.03878188142988487	30.25
0.038876358503997094	30.5
0.03897120479225005	30.75
0.03906605108050301	31.0
0.03916089736875597	31.25
0.03925320871306585	31.5
0.039345520057375724	31.75
0.0394399090335624	32.0
0.03953429800974907	32.25
0.03962558145107642	32.5
0.039716864892403766	32.75
0.03981023797042751	33.0
0.03990361104845125	33.25
0.0399938896217484	33.5
0.04008416819504555	33.75
0.04017654779131619	34.0
0.040268927387586834	34.25
0.0403582229415404	34.5
0.04044869533835954	34.75
0.04053916773517868	35.0
0.04062891568043798	35.25
0.040718663625697274	35.5
0.04080841157095657	35.75
0.040897454298958746	36.0
0.04098649702696092	36.25
0.0410755397549631	36.5
0.0411638717147781	36.75
0.041252203674593105	37.0
0.04134053563440811	37.25
0.0414281994878257	37.5
0.0415158633412433	37.75
0.04160352719466089	38.0
0.0416904680114187	38.25
0.04177740882817651	38.5
0.041864349644934316	38.75
0.041950706629175244	39.0
0.04203706361341617	39.25
0.0421234205976571	39.5
0.04220894361597731	39.75
0.04229446663429752	40.0
0.04237998965261773	40.25
0.04246551267093794	40.5
0.04255019319316074	40.75
0.042634873715383534	41.0
0.04271952139253753	41.25
0.04280416906969152	41.5
0.04288881674684551	41.75
0.04297158601281433	42.0
0.04305435527878315	42.25
0.04313712454475197	42.5
0.04322207987640398	42.75
0.04330703520805599	43.0
0.043388033614029646	43.25
0.0434690320200033	43.5
0.043553162092694844	43.75
0.043637292165386386	44.0
0.043717471768116474	44.25
0.04379765137084656	44.5
0.043880969631069563	44.75
0.043964287891292565	45.0
0.044043661968623665	45.25
0.044123036045954765	45.5
0.04420555552121839	45.75
0.04428807499648201	46.0
0.0443666563454375	46.25
0.04444523769439299	46.5
0.04452697094846848	46.75
0.044608704202543974	47.0
0.044686505172286006	47.25
0.04476430614202804	47.5
0.04484526530636375	47.75
0.04492622447069946	48.0
0.04500325699250329	48.25
0.04508028951430713	48.5
0.04516048631661608	48.75
0.04524068311892503	49.0
0.04531695873347858	49.25
0.04539323434803213	49.5
0.04547268013834942	49.75
0.045552125928666705	50.0
0.04562765581097613	50.25
0.045703185693285554	50.5
0.045781891467760724	50.75
0.045860597242235894	51.0
0.04593539222438391	51.25
0.04601018720653193	51.5
0.04608816362918778	51.75
0.04616614005184363	52.0
0.0462402106438182	52.25
0.046314281235792766	52.5
0.04639153865845447	52.75
0.04646879608111617	53.0
0.046542152489903246	53.25
0.046615508898690323	53.5
0.04669205737926645	53.75
0.04676860585984257	54.0
0.04684125800695242	54.25
0.04691391015406227	54.5
0.046989759473338465	54.75
0.047065608792614656	55.0
0.047137566330193496	55.25
0.047209523867772336	55.5
0.04728468354485999	55.75
0.047359843221947646	56.0
0.0474350028990353	56.25
0.04750407579661678	56.5
0.04757686713817593	56.75
0.04764965847973508	57.0
0.047722449821294234	57.25
0.04779422869424395	57.5
0.04786600756719366	57.75
0.047937786440143376	58.0
0.04800956531309309	58.25
0.048081344186042804	58.5
0.04815312305899252	58.75
0.04822490193194223	59.0
0.04829557508761488	59.25
0.04836624824328753	59.5
0.04843692139896018	59.75
0.04850759455463283	60.0
0.048578267710305476	60.25
0.048648940865978124	60.5
0.04871891653020807	60.75
0.04878889219443802	61.0
0.04885886785866797	61.25
0.04892884352289792	61.5
0.04899881918712787	61.75
0.04906728590451591	62.0
0.04913575262190395	62.25
0.04920421933929199	62.5
0.04927268605668003	62.75
0.04934115277406807	63.0
0.049409619491456114	63.25
0.04948012566090352	63.5
0.049550631830350925	63.75
0.04961649434010957	64.0
0.049682356849868214	64.25
0.04975224758065862	64.5
0.04982213831144902	64.75
0.04988738879147979	65.0
0.04995263927151056	65.25
0.05002192194847795	65.5
0.05009120462544535	65.75
0.05015585057188925	66.0
0.05022049651833316	66.25
0.05028917855876857	66.5
0.05035786059920398	66.75
0.0504219093576057	67.0
0.05048595811600742	67.25
0.05055404678976268	67.5
0.05062213546351793	67.75
0.050685594234947534	68.0
0.05074905300637714	68.25
0.05081655544180031	68.5
0.050884057877223485	68.75
0.050946933724015035	69.0
0.051009809570806586	69.25
0.051076732760288776	69.5
0.051143655949770966	69.75
0.051205955800887645	70.0
0.051268255652004324	70.25
0.051334606457166775	70.5
0.051400957262329225	70.75
0.05146268791838391	71.0
0.051524418574438596	71.25
0.05159020373098885	71.5
0.0516559888875391	71.75
0.051717027504141026	72.0
0.051778066120742955	72.25
0.0518434236372101	72.5
0.05190878115367724	72.75
0.05196926387377269	73.0
0.05202974659386814	73.25
0.05209455163158614	73.5
0.052159356669304144	73.75
0.05221928991864452	74.0
0.05227922316798489	74.25
0.052343482112706334	74.5
0.05240774105742778	74.75
0.052467131169252154	75.0
0.05252652128107653	75.25
0.052590240409409184	75.5
0.05265395953774184	75.75
0.05271281273790367	76.0
0.05277166593806551	76.25
0.05283485142102332	76.5
0.052898036903981135	76.75
0.05295635931439093	77.0
0.05301468172480073	77.25
0.05307733963114008	77.5
0.05313999753747943	77.75
0.0531977951793395	78.0
0.05325559282119957	78.25
0.05331772912055382	78.5
0.053379865419908065	78.75
0.053437144216751206	79.0
0.05349442301359435	79.25
0.05355604357941605	79.5
0.05361766414523775	79.75
0.053674429925778006	80.0
0.05373119570631826	80.25
0.05379230631863785	80.5
0.05385341693095744	80.75
0.05390967543175788	81.0
0.053965933932558316	81.25
0.054026540280560253	81.5
0.05408714662856219	81.75
0.05414290349652231	82.0
0.054198660364482426	82.25
0.05425876804890013	82.5
0.05431887573331784	82.75
0.05437413652797454	83.0
0.054429397322631246	83.25
0.054489011857950735	83.5
0.054548626393270225	83.75
0.054603396588901246	84.0
0.05465816678453227	84.25
0.05471729360098683	84.5
0.05477642041744139	84.75
0.05483070540494266	85.0
0.05488499039244393	85.25
0.05494363483776174	85.5
0.05500227928307955	85.75
0.0550560843715666	86.0
0.05510988946005366	86.25
0.05516805680088956	86.5
0.05522622414172547	86.75
0.05527955455976439	87.0
0.05533288497780331	87.25
0.05539058040072596	87.5
0.05544827582364861	87.75
0.055501136719938164	88.0
0.055553997616227715	88.25
0.05561121015615197	88.5
0.05566842269607622	88.75
0.055720837529935174	89.0
0.05577325236379413	89.25
0.05583000320523476	89.5
0.055886754046675396	89.75
0.055938709513558386	90.0
0.055990664980441376	90.25
0.05604695908827391	90.5
0.05610325319610644	90.75
0.05615475422069446	91.0
0.05620625524528247	91.25
0.05626209750118141	91.5
0.056317939757080354	91.75
0.05636899117947832	92.0
0.05642004260187629	92.25
0.0564754377968302	92.5
0.056530832991784116	92.75
0.05658143955066256	93.0
0.05663204610954101	93.25
0.05668699891389299	93.5
0.056741951718244976	93.75
0.05679211799422237	94.0
0.05684228427019976	94.25
0.05689681007305843	94.5
0.05695133587591711	94.75
0.057001057920991284	95.0
0.05705077996606546	95.25
0.057104872130075784	95.5
0.05715896429408611	95.75
0.05720826510488631	96.0
0.05725756591568651	96.25
0.057313918960484406	96.5
0.05736524202381759	96.75
0.057416565087150775	97.0
0.05746788815048396	97.25
0.057519211213817145	97.5
0.05757053427715033	97.75
0.05762026810832447	98.0
0.05767000193949861	98.25
0.0577215426899248	98.5
0.05777308344035099	98.75
0.05782240017273221	99.0
0.05787171690511344	99.25
0.05792284282872469	99.5
0.05797396875233594	99.75
0.058022872724960234	100.0
0.05807177669758453	100.25
0.05812249214562793	100.5
0.05817320759367133	100.75
0.05822170313102371	101.0
0.05827019866837609	101.25
0.05832050793568329	101.5
0.058370817202990484	101.75
0.05841890857364719	102.0
0.0584669999443039	102.25
0.058516907270352525	102.5
0.05856681459640115	102.75
